,"(1, 0.7)","(1, 0.85)","(1, 1.0)","(1, 1.15)","(1, 1.3)","(3, 0.7)","(3, 0.85)","(3, 1.0)","(3, 1.15)","(3, 1.3)","(6, 0.7)","(6, 0.85)","(6, 1.0)","(6, 1.15)","(6, 1.3)","(12, 0.7)","(12, 0.85)","(12, 1.0)","(12, 1.15)","(12, 1.3)","(24, 0.7)","(24, 0.85)","(24, 1.0)","(24, 1.15)","(24, 1.3)",Log Return,Skew,Slope
249,0.19081399952907682,0.18484097702166902,0.21010999018615467,0.18757847654700716,0.17553833303983676,0.1934746386784387,0.18460086441647314,0.22008623517448445,0.19089751315737627,0.20170713450206945,0.1958637216699801,0.1960670480243124,0.23234086435417364,0.19057278067764624,0.18748313932173563,0.19531473205413497,0.19785334756250528,0.22117926441363328,0.2054030227637194,0.2017978409519758,0.20475579543051858,0.18801524749086534,0.22845479339674749,0.2089613064349857,0.1939240852988546,-0.002857772838992586,-0.02996651643382195,0.018344803210592814
250,0.18221767849544224,0.17606405780156295,0.21991190824503037,0.18251236744582053,0.17988639225601902,0.18693233119910285,0.19266647006886983,0.21916584787432666,0.20321011461669586,0.19424586314589148,0.19110408976276086,0.18619842040290976,0.22311849444592258,0.19502247109518658,0.19757513883651834,0.1943933165726995,0.20396887986360368,0.21599523729346837,0.20231604928424085,0.18791005415701026,0.19272548698539899,0.19769271785306397,0.22359911270345403,0.2003384036443227,0.20485570665425223,0.0025304868850041006,-0.024583551954760696,0.0036872044584236596
251,0.17958946421796082,0.1906476901812394,0.20535171741399555,0.1850033663649374,0.17213727753451746,0.18889158092014974,0.18799122205791272,0.21280660402837745,0.1914113781213191,0.17977136651804573,0.1899452132800522,0.18726086426583768,0.22219445805217936,0.20151235051284086,0.1820184276787491,0.19721003484115027,0.20500657156402458,0.2242294859696873,0.20587784549589713,0.19191987970303165,0.20211082010661277,0.21162500516157473,0.2342456449634155,0.20476008550344157,0.20702176601336192,0.0024681667998382784,-0.02605309963090735,0.02889392754941994
252,0.19044042729997013,0.18122661696410852,0.22091230012127552,0.19022732862286995,0.17608998040977836,0.19972473386768644,0.1904307468627268,0.22310973178902574,0.20147115478920183,0.19350103484338077,0.19119363765046107,0.18995282621073567,0.2142190185829932,0.19146376458701653,0.18768444594261455,0.2063517196955741,0.19166287214913355,0.23427358578874719,0.20667097485728084,0.198158366811456,0.19242918111168822,0.20474955993030214,0.24029348688482827,0.2043899092304984,0.19863716141996618,-0.0011281275513846843,-0.03572375230442798,0.019381186763552744
253,0.18385209499130514,0.19334227963095188,0.22276272623420357,0.1938657875566589,0.18933356853528738,0.18710283155571827,0.1832018359413699,0.21436890026089542,0.18844245030164047,0.18377816713526376,0.19293514428263434,0.19042911691225542,0.21670048769019484,0.19855004189823697,0.19904561699357615,0.1994839225702428,0.19186145496717294,0.22977655720505338,0.18330699355858832,0.20170493596200945,0.1983979841116615,0.19816444890585982,0.23190230035490145,0.20622517550096092,0.19022412314431578,0.0015129158886804323,-0.029707488151491074,0.00913957412069788
254,0.18596463456382098,0.17547210069514746,0.22160583746792914,0.17458411012648736,0.20469510698294435,0.19286132193687677,0.1935646446118567,0.22110444987804276,0.1820463284306507,0.19483381700853264,0.18545254496795094,0.18825074854751922,0.23173219387320582,0.1958623478901673,0.19560421565206917,0.1908465784478734,0.19969766250186444,0.22383551478020222,0.189784204959644,0.21285475393627565,0.2000233759943818,0.20480847972037447,0.23170712648102293,0.20612977901994067,0.19883764209604243,0.00019863234895918869,-0.026237997110865358,0.01010128901309379
255,0.18896088586731324,0.18036178570956357,0.20447020951454103,0.1831554252494209,0.18675801569150624,0.20327167143981592,0.18811222620572685,0.22467629084892282,0.19168525123904123,0.19002144059668993,0.20384812522205498,0.20124984628166348,0.22495310031532248,0.1950461748319248,0.17977746561860974,0.1964788825765401,0.19618870194725543,0.2304792539873481,0.18841224537276643,0.19758819323800234,0.2120448724926542,0.20776149233489494,0.24369809981907783,0.1930779373646385,0.19781093663282806,-0.0004503329248253889,-0.04327838496931111,0.0392278903045368
256,0.18898968139543623,0.18543184670788262,0.2025158125655207,0.18343605645615427,0.185264755251595,0.19721842451071683,0.19607286714609778,0.22128488879922076,0.19480588474446733,0.19226235731891553,0.1985960649966604,0.19923189941365563,0.22473202600173367,0.18852871200087085,0.1918471225476811,0.19985772082575126,0.20457266376479508,0.22560205845288267,0.19044666246369596,0.20228242057797244,0.1919319410047618,0.20248211563934168,0.24295263035125106,0.20520284417741189,0.18851699776659492,-0.004248215108016213,-0.039110150442874275,0.040436817785730356
257,0.20113176967782423,0.18019147721920764,0.20150195978227603,0.19111237161768774,0.1794573638627824,0.19758126235343437,0.1872935976769538,0.22240251232150124,0.19430689182006788,0.1887180845757618,0.1969196438100082,0.19688420281621413,0.21240893913018555,0.1883803309129718,0.20372004119801726,0.1896980901149729,0.19454820561564296,0.22839381948891727,0.20073257820697749,0.19623821065357094,0.20505167139872285,0.1917872328337491,0.23552319036834918,0.20115339118500025,0.19997955888282234,-0.002109591622387923,-0.0390528783589745,0.03402123058607315
258,0.18284121042429702,0.1965448165851409,0.19961112290674987,0.18021483432645194,0.1900541373128452,0.18938634921661476,0.21501303876181493,0.22246541851059343,0.1912818046454467,0.18250794134584444,0.19190708303925091,0.1800691461576575,0.22759186635340967,0.2041578563749801,0.1770171308773341,0.19230171740065888,0.20369600791243692,0.22806911254989398,0.20745588135853144,0.1955464888289342,0.20491786970379727,0.20454210775566303,0.2307215860729214,0.20172255243766213,0.21356485378802542,0.0013365807801526749,-0.027589255976258803,0.031110463166171526
259,0.18265955350140212,0.1914909983944134,0.2171755682592882,0.18787396171859094,0.18580648879887057,0.20319544877221218,0.19582167009305404,0.21211004333466632,0.19064538120785182,0.19504266648768326,0.19921053970510966,0.19599991322089097,0.23566972061026634,0.19416811669723266,0.19421539943428553,0.19268405854967408,0.19888123825400517,0.22400939589048585,0.18800921635747916,0.19941236044100893,0.19875516753244968,0.19789199860385145,0.2363783548834884,0.1998880390267058,0.2044749408232806,-0.0027814567380535604,-0.03748833606820978,0.01920278662420022
260,0.18987604894622565,0.1745260961122729,0.21200624522150974,0.18135333043240248,0.18871493958676142,0.19307699287176552,0.19604578222991625,0.21282931142103198,0.18933891438638403,0.18969858532795467,0.20040807732175292,0.2069620931260416,0.2321171245853256,0.19998335876812087,0.1948643629130072,0.19929269637921776,0.2066178158073589,0.24422688993963862,0.2057720575809096,0.20980710804230723,0.19616125519654798,0.206884899092176,0.23400516256628365,0.21121528584024202,0.2006496844889258,-0.0017643474241298182,-0.02495507010007464,0.02199891734477391
261,0.19676690855829188,0.19948569462737425,0.2128698173667178,0.1801670675837881,0.18877934122820184,0.2064245238002824,0.20102415409128263,0.23167187814091147,0.20759880509896764,0.18524379836428015,0.20010898977959077,0.20221004445244828,0.22327079707255906,0.20769749118439115,0.204190027762619,0.20317511437669097,0.19360231737482408,0.2271462854616694,0.20354735377957467,0.2055818482282239,0.20185910643236973,0.1999214730169509,0.2427113862133124,0.20774414572653593,0.20404073586169763,-0.0011286975388896034,-0.03887857684156898,0.029841568846594585
262,0.18255428375511645,0.18193014905000687,0.20965657901254148,0.18334309582491748,0.180834800448068,0.201993637421447,0.19753059053001235,0.23437692187063294,0.20241699766535223,0.18814297559077986,0.19378417983305707,0.1927325376091052,0.2168625061720062,0.20026019986637197,0.19551367905465686,0.20689555802731388,0.2031149902362006,0.23258278702139928,0.19460229722988714,0.20325990914585282,0.21001330331202261,0.20390418697322232,0.2335540449209706,0.21065156956037742,0.1992138196126948,-5.642270987534792e-05,-0.026276166654170707,0.023897465908429116
263,0.1932783974739014,0.19005816682374715,0.21348552386256764,0.1911593695684046,0.18609496183392155,0.19130832496721362,0.1976360360187372,0.21494860710700223,0.18826086083563895,0.20583180571397727,0.1979141636947075,0.1966308045141288,0.23593184617294571,0.20595843684989412,0.19523970352779937,0.19609756351765784,0.19985920312456507,0.24052512950312752,0.20218502077269274,0.20469398695802854,0.19577944104790557,0.19242811355390999,0.2215170828496242,0.2137684417723912,0.21082077874212296,-0.0029775157861987546,-0.018418805186473625,0.00803155898705657
264,0.19646454081650958,0.18580642672207268,0.2154560065788557,0.20395266484180266,0.1953211569651756,0.19858506445219484,0.1869498597406262,0.2236236749674754,0.20214524836758743,0.1862809660003511,0.2097496968768172,0.20095878549222973,0.24965217122894529,0.19130276557082082,0.1974816435535292,0.19357441788591845,0.21032869656938685,0.2416253930563352,0.1945432920453734,0.20555869487164424,0.19168218925936417,0.18830787072808394,0.23021351119776096,0.21649982757987232,0.20284042410186073,-0.00023110847717308842,-0.027809662043782823,0.014757504618905265
265,0.18641517704174482,0.18192879710692497,0.21632114365220562,0.19974729422150161,0.19367639238610995,0.1967222520970843,0.19330398180550337,0.23548884192368016,0.1967108596606163,0.19326998994736902,0.19426340966656908,0.20470816044491905,0.22097969069066958,0.19478657198118265,0.19350197688060133,0.1992591704159874,0.19683382893165574,0.22939851221772412,0.2082101930524849,0.19969043482236695,0.21759212688754098,0.21083625929834904,0.24704878064525235,0.21264785088844276,0.19155125054109456,-0.003297213626743262,-0.03530672555185646,0.03072763699304673
266,0.1898398248637739,0.19012076981219525,0.20672274583827455,0.17810476965687452,0.18938869844833295,0.19580222658419724,0.19189347286326616,0.22906548607958763,0.2078889997117157,0.18921531423016788,0.18981966205618628,0.20461523203612098,0.23806732706888556,0.19227190060957353,0.20012208006424592,0.19321795092284916,0.21550279172618853,0.24247980499476185,0.19717455901856676,0.19479018106312385,0.1907128288493938,0.2009225912892195,0.2370723679914976,0.20161948201939928,0.1919079826152064,-0.0014108303993974212,-0.035801331337188214,0.030349622153223066
267,0.1863812748829891,0.19815289897701027,0.2220306107163389,0.18256831451786723,0.18633536720689012,0.1873012960431773,0.18593934510161278,0.22995912915325376,0.18140405412083782,0.1926796863624804,0.19361034223533388,0.19929033581722513,0.22981145852133145,0.19329030994719662,0.2075697969691245,0.21160339213065496,0.20860978911042483,0.2244621978878667,0.20881296455743734,0.2028241275648807,0.20750626713900908,0.2019811216737783,0.23546323886651008,0.20259419718096705,0.20774776323065747,-0.002656152870950813,-0.033175579439137404,0.013432628150171183
268,0.1798941341562891,0.18592351711707622,0.2161409846629801,0.1774756681406294,0.20260875727375413,0.1938921939132926,0.20334266069077675,0.22978064357594147,0.18006016305650646,0.198001587114756,0.19573798824817903,0.19449569220776505,0.2386682275235107,0.1887281115545339,0.19681007269772416,0.20437912657870505,0.2062327740079721,0.23196916651134925,0.19253484167525406,0.20497495257177648,0.2119802368405548,0.2079411529218473,0.25858622708241874,0.20487277573380555,0.20258346673679828,-0.0007158105545231708,-0.05217926275459231,0.042445242419438645
269,0.19511305370865978,0.18508286242111446,0.2168087150466278,0.18614187910641747,0.19378693553599918,0.19485484737438427,0.19374290513988343,0.2336838923828599,0.19894996405339713,0.20125410588425752,0.19290704615924958,0.19651552412413378,0.2237399406414675,0.1925174483598126,0.20201205978638961,0.21015203637782587,0.21168703776613212,0.23341550225312147,0.2057322897723915,0.20107091471586055,0.205858425878008,0.20467019353675336,0.23891570543836652,0.20547474260479726,0.20578275509769658,-0.004133360047338457,-0.033843237367591206,0.022106990391738718
270,0.19472297378562495,0.19791117873866368,0.23173002311217977,0.19500163560747297,0.19411051425952966,0.19332485094145171,0.18988773643244258,0.22004786283429278,0.19665441653782248,0.2074837727888275,0.19379489268544864,0.2048702530674679,0.23025494461776447,0.19656852810399025,0.21208477819849203,0.2113503317833204,0.2184084839118684,0.24052828196633969,0.20326227086990875,0.19694758224063993,0.1938706100401053,0.2096127108358282,0.2448476971010936,0.20705015923602071,0.22162628183520455,-0.0008400724985722849,-0.03651626206516917,0.013117673988913836
271,0.1960169593584397,0.1923997055947449,0.21159777273545025,0.17884351853536948,0.1969544581812259,0.19781671934514328,0.18541801165949728,0.22000808912321795,0.19540550381274038,0.18325139449527023,0.19326607793609163,0.19581636575940728,0.22997516387148925,0.21102217990362623,0.18465324798166913,0.19926846128978856,0.19554750420461797,0.2398476219164032,0.20274338731442704,0.2011440999140282,0.21008593544878115,0.20541772948942855,0.234854639563019,0.21160910748730472,0.21550679838713158,-0.0033115592863712856,-0.026341221074652366,0.02325686682756875
272,0.1873511400269517,0.207348332752313,0.23004810429881536,0.2008169985881496,0.18246739779298324,0.19327614338375054,0.18814253714263057,0.24012622613078183,0.19271675973246616,0.18370500440182325,0.20934712456942386,0.20717058331404817,0.23446785020123406,0.2043518927121613,0.19375105430157433,0.19128584312397476,0.20964323659022946,0.2246875274022624,0.1938456557731929,0.21287676174728726,0.2039520243437481,0.1933272257586229,0.24147145322952063,0.19730492677522743,0.20387483998676892,-0.0009803672401918235,-0.046155376962595474,0.011423348930705263
273,0.20235223364107527,0.19725823944463625,0.2224786390744186,0.2077161351703658,0.19354740753040675,0.20731221065844602,0.19401497023522846,0.2269190363390053,0.21370395378165788,0.20503240216601043,0.20994341129467065,0.21285877608156073,0.23391256339047126,0.19931355017560873,0.20779907168935483,0.19748314504037318,0.2049664271807572,0.24495949153015437,0.21411042526970692,0.20479598814827094,0.21398635300037858,0.21383933759724688,0.23480846595226107,0.2157255794137873,0.20495116209674943,-0.003144458778707861,-0.020026007446743987,0.012329826877842481
274,0.18105933488061943,0.18353322862605181,0.23030033209144934,0.18632519024974445,0.18919334312963426,0.18905417092924276,0.1984881779200113,0.2147447027970477,0.20626176823893164,0.1898138510461615,0.20360573293996365,0.21018366379053185,0.23108307142974258,0.20565152597817027,0.204182149465278,0.20545616992125892,0.20534905103236592,0.24357494185984319,0.21343283368902854,0.19454807101410987,0.20250431726945528,0.19795039180968382,0.23245187623075067,0.19943493581881117,0.22195446778018274,-0.0010243706078087364,-0.033759212416503176,0.0021515441393013257
275,0.19003018380589967,0.1896638347230478,0.21692814894267973,0.19229722377795286,0.19440434984305235,0.20802009628699988,0.19377355071495947,0.22129719387435318,0.18405254793986678,0.19266626107279824,0.19188157661866595,0.20240835036666988,0.22629384552149837,0.19551272692053392,0.1979628146635395,0.21156308248521455,0.2018938803757988,0.23579749257875435,0.1892333642183323,0.20636418060704298,0.20530846919646456,0.21279385061493988,0.2354837786377177,0.20892450904547216,0.2015972285860794,7.763134562963913e-05,-0.024624598807511666,0.018555629695037962
276,0.18402147423487591,0.20201314115292765,0.22569997877164777,0.1835191487682637,0.20485290169305181,0.20763306453516944,0.19774151670778325,0.22099303041120788,0.19411169474549073,0.20069746997001803,0.21091767200402828,0.20469866342302126,0.24789424460462914,0.20533601923303182,0.1956604777465464,0.20843635944738875,0.2098222461068684,0.23670478808711948,0.20872500254801118,0.2062287548101672,0.21614746112787314,0.20884593361351253,0.24510083249805967,0.21520472384536848,0.21445542923752461,0.0005170492495645496,-0.03307550376861915,0.0194008537264119
